110.43749999999467 -3.28154001307 0.0252608317551 4.35402208659
110.47499999999467 -3.15061998371 0.0982196462526 4.39905249392
110.51249999999466 -3.01344898278 0.159860930737 4.45155135917
110.54999999999465 -2.87183219166 0.210280222286 4.50955503043
110.58749999999465 -2.72750647671 0.249924762017 4.57128782487
110.62499999999464 -2.58211126423 0.279508368214 4.63520846101
110.66249999999464 -2.43716220942 0.299928403462 4.70003192909
110.69999999999463 -2.29402953558 0.312190482174 4.76473098757
110.73749999999463 -2.15392243925 0.317344430982 4.82852223911
110.77499999999462 -2.01788024114 0.31643309328 4.89084177613
110.81249999999461 -1.88677022706 0.310454031987 4.95131489638
110.84999999999461 -1.76129151877 0.300333099717 5.00972358856
110.8874999999946 -1.64198391383 0.286908198219 5.06597456794
110.9249999999946 -1.52924044454 0.270921270369 5.12006974773
110.96249999999459 -1.42332239655 0.253016563872 5.17208025402
110.99999999999459 -1.32437564402 0.233743380426 5.22212447541
111.03749999999458 -1.23244734825 0.213561794389 5.27035018951
111.07499999999457 -1.1475022836 0.192850127979 5.31692051194
111.11249999999457 -1.06943826756 0.171913263297 5.36200324171
111.14999999999456 -0.998100359699 0.15099113057 5.40576309925
111.18749999999456 -0.933293648426 0.130266925999 5.44835634079
111.22499999999455 -0.874794563167 0.109874779977 5.48992726232
111.26249999999455 -0.822360734568 0.0899067209332 5.5306061581
111.29999999999454 -0.775739482619 0.0704188682481 5.57050836103
111.33749999999453 -0.734675047316 0.0514368468798 5.60973405595
111.37499999999453 -0.698914694411 0.0329604534528 5.64836861583
111.41249999999452 -0.66821383485 0.0149676246809 5.68648326419
111.44999999999452 -0.642340294506 -0.0025822310091 5.72413591155
111.48749999999451 -0.621077863859 -0.0197454751005 5.76137205064
111.5249999999945 -0.6042292475 -0.0365919921102 5.79822562449
111.5624999999945 -0.591618522336 -0.0532033967583 5.83471980398
111.5999999999945 -0.583093201986 -0.0696716431109 5.8708676285
111.63749999999449 -0.578525993788 -0.0860979891676 5.90667247471
111.67499999999448 -0.577816324218 -0.102592275459 5.94212832676
111.71249999999448 -0.58089169848 -0.11927248046 5.97721982491
111.74999999999447 -0.587708950318 -0.13626451871 6.01192207132
111.78749999999447 -0.598255428579 -0.15370224926 6.04620017032
111.82499999999446 -0.612550157215 -0.171727662104 6.0800084775
111.86249999999445 -0.630644994785 -0.190491208401 6.11328952694
111.89999999999445 -0.652625807469 -0.210152236017 6.14597259908
111.93749999999444 -0.67861365522 -0.23087948478 6.17797188438
111.97499999999444 -0.70876597307 -0.252851585012 6.20918418841
112.01249999999443 -0.743277707294 -0.276257487477 6.23948611529
112.04999999999443 -0.782382337694 -0.301296731654 6.26873065634
112.08749999999442 -0.826352680545 -0.328179430664 6.29674310324
112.12499999999442 -0.875501319578 -0.357125813444 6.32331619934
112.16249999999441 -0.930180451729 -0.388365115883 6.34820444305
112.1999999999944 -0.990780857499 -0.422133550315 6.37111746653
112.2374999999944 -1.05772960919 -0.458671005032 6.39171243729
112.27499999999439 -1.13148601161 -0.498216031025 6.40958547767
112.31249999999439 -1.21253512753 -0.540998562169 6.42426217855
112.34999999999438 -1.30137807572 -0.587229691169 6.43518741453
112.38749999999438 -1.39851811032 -0.637087695736 6.44171486681
112.42499999999437 -1.50444131114 -0.690699395978 6.44309695045
112.46249999999436 -1.61959056756 -0.748115857138 6.43847624994
112.49999999999436 -1.7443314725 -0.809281483778 6.42688011261
112.53749999999435 -1.87890883844 -0.873995761275 6.40722074426
112.57499999999435 -2.0233929162 -0.941867397547 6.37830397614
112.61249999999434 -2.17761518615 -1.01226154094 6.33885075536
112.64999999999434 -2.34109496756 -1.08424225016 6.28753619075
112.68749999999433 -2.5129602011 -1.15651459069 6.22305137749
112.72499999999432 -2.69186865637 -1.22737364165 6.14419278876
112.76249999999432 -2.87593933535 -1.29467110019 6.04998218786
112.79999999999431 -3.06270745661 -1.35581346812 5.93981617538
112.83749999999431 -3.24911909414 -1.40780790323 5.81363824283
112.8749999999943 -3.43158181095 -1.44737114784 5.67211774976
112.9124999999943 -3.60608379325 -1.47111179641 5.51681080315
112.94999999999429 -3.76838488177 -1.47578538702 5.35027013793
112.98749999999428 -3.91426882881 -1.45860584521 5.17606836295
113.02499999999428 -4.03982973296 -1.41757857407 4.99870488342
113.06249999999427 -4.14175188748 -1.3518053175 4.82338308714
113.09999999999427 -4.21753705796 -1.26170511787 4.65566897861
113.13749999999426 -4.26564046733 -1.14910370403 4.50106925106
113.17499999999426 -4.2854960162 -1.01716536847 4.36458737494
113.21249999999425 -4.27743679509 -0.870171282849 4.25032348427
113.24999999999424 -4.24253996379 -0.713177300867 4.16117517421
113.28749999999424 -4.1824377732 -0.551604170888 4.09867510996
113.32499999999423 -4.09913562155 -0.390819336701 4.06297484818
113.36249999999423 -3.99486587545 -0.235762914359 4.05296014507
113.39999999999422 -3.87198880717 -0.0906554345607 4.06646634841
113.43749999999422 -3.73293604729 0.0411930378407 4.10055475368
113.47499999999421 -3.58018197493 0.157469466601 4.15181083135
113.5124999999942 -3.41622583119 0.256850149914 4.2166306075
113.5499999999942 -3.24357067472 0.338917406773 4.29146982632
113.5874999999942 -3.06469178744 0.404023599797 4.373039975
113.62499999999419 -2.8819938908 0.453126085157 4.45844443581
113.66249999999418 -2.69776150813 0.487614401915 4.54525593735
113.69999999999418 -2.51410915642 0.509146738014 4.63154241123
113.73749999999417 -2.33293795859 0.519507437937 4.71585198668
113.77499999999417 -2.15590353245 0.520492000029 4.79716923084
113.81249999999416 -1.98439759163 0.513821400268 4.87485426434
113.84999999999415 -1.81954337354 0.501084119447 4.94857464643
113.88749999999415 -1.66220326156 0.483702071014 5.01823756436
113.92499999999414 -1.51299595357 0.462915605658 5.08392740978
113.96249999999414 -1.37232018436 0.439782640594 5.14585164474
113.99999999999413 -1.24038216095 0.415187417555 5.20429613773
114.03749999999413 -1.11722431479 0.389855154932 5.25958993307
114.07499999999412 -1.00275354287 0.364369713734 5.31207865636
114.11249999999411 -0.896767676461 0.339192205698 5.36210536343
114.14999999999411 -0.798979412321 0.314679161254 5.40999750677
114.1874999999941 -0.709037333878 0.291099418504 5.45605872971
114.2249999999941 -0.626543937205 0.268649295336 5.50056432965
114.26249999999409 -0.551070768809 0.24746588442 5.54375940679
114.29999999999409 -0.482170898587 0.227638489992 5.58585889736
114.33749999999408 -0.419389010583 0.209218331108 5.62704886229
114.37499999999407 -0.362269413763 0.192226689901 5.66748855231
114.41249999999407 -0.310362268996 0.176661702863 5.70731289573
114.44999999999406 -0.263228307201 0.162503991252 5.74663515577
114.48749999999406 -0.220442284812 0.149721312734 5.78554958296
114.52499999999405 -0.181595391191 0.138272396606 5.82413394799
114.56249999999405 -0.146296791559 0.128110103437 5.86245188471
114.59999999999404 -0.114174460118 0.119184029087 5.90055500509
114.63749999999403 -0.08487543216 0.111442654119 5.93848477058
114.67499999999403 -0.0580655813369 0.10483512317 5.97627411954
114.71249999999402 -0.0334290087767 0.0993127250121 6.01394886014
114.74999999999402 -0.01066711414 0.0948301326549 6.05152884406
114.78749999999401 0.0105025954451 0.0913464536549 6.08902893904
114.824999999994 0.0303479146732 0.0888261335527 6.126459819
114.862499999994 0.0491235340208 0.0872397496477 6.16382858991
114.899999999994 0.0670727937895 0.0865647279577 6.20113926762
114.93749999999399 0.0844295815388 0.086786012907 6.2383931214
114.97499999999398 0.101420363269 0.0878967168517 6.27558889395
115.01249999999398 0.118266345151 0.0898987748341 6.31272290515
115.04999999999397 0.13518576855 0.092803628815 6.34978904293
115.08749999999397 0.152396346746 0.0966329649657 6.38677864051
115.12499999999396 0.170117857108 0.101419527308 6.42368023442
115.16249999999395 0.18857490769 0.107208030981 6.46047919229
115.19999999999395 0.207999902245 0.114056198561 6.49715719325
115.23749999999394 0.22863623246 0.122035943087 6.53369153626
115.27499999999394 0.250741730659 0.13123472143 6.57005424297
115.31249999999393 0.274592420233 0.141757081294 6.6062109107
115.34999999999393 0.300486603991 0.153726423872 6.64211925796
115.38749999999392 0.328749332275 0.167287001523 6.67772728836
115.42499999999391 0.359737291831 0.182606164891 6.71297097833
115.46249999999391 0.39384415201 0.199876865398 6.74777136844
115.4999999999939 0.431506394856 0.219320405242 6.78203090696
115.5374999999939 0.473209637244 0.241189405261 6.81562885511
115.57499999999389 0.519495422379 0.265770927719 6.84841551657
115.61249999999389 0.570968409023 0.293389640901 6.88020499734
115.64999999999388 0.62830381144 0.324410838208 6.91076613605
115.68749999999388 0.692254830188 0.359243016114 6.9398111708
115.72499999999387 0.763659647879 0.398339559412 6.9669816302
115.76249999999386 0.843447324353 0.442198860559 6.99183086326
115.79999999999386 0.932641585659 0.491361890011 7.0138025711
115.83749999999385 1.03236102793 0.54640580873 7.03220470588
115.87499999999385 1.14381361362 0.607931642993 7.0461782094
115.91249999999384 1.26828248775 0.676543300004 7.05466036143
115.94999999999384 1.40709906561 0.752814283319 7.05634312524
115.98749999999383 1.56159806119 0.837237408537 7.04962800613
116.02499999999382 1.73304775029 0.930151754323 7.03258083694
116.06249999999382 1.92254757417 1.03164031562 7.0028928882
116.09999999999381 2.13088475552 1.14139194059 6.95785907916
116.1374999999938 2.35834290523 1.25852312627 6.89438998012
116.1749999999938 2.60446015619 1.38136061028 6.80908138727
116.2124999999938 2.86774411727 1.50719630355 6.69837211342
116.24999999999379 3.14536774364 1.63204364883 6.55882410071
116.28749999999378 3.43289445997 1.75044906586 6.38755353767
116.32499999999378 3.72410911699 1.85543988662 6.18282000028
116.36249999999377 4.01105360167 1.93871051734 5.94473630583
116.39999999999377 4.28436468589 1.99114343151 5.67599541647
116.43749999999376 4.53396700948 2.00371063771 5.3824382241
116.47499999999376 4.75007713621 1.96869579086 5.07324236706
116.51249999999375 4.92434585405 1.88103848412 4.76054119615
116.54999999999374 5.05086184189 1.73948873583 4.45840766669
116.58749999999374 5.12673028546 1.54724342573 4.18133247978
116.62499999999373 5.15205852451 1.31185362277 3.94250644063
116.66249999999373 5.12938587934 1.04440361054 3.75229081195
116.69999999999372 5.06278530876 0.758170275164 3.61718862249
116.73749999999372 4.95694618064 0.467082342074 3.53945928046
116.77499999999371 4.81649425371 0.184284916607 3.51733903273
116.8124999999937 4.64566531195 -0.0789831027693 3.54571252303
116.8499999999937 4.44830131603 -0.314107473516 3.61704336667
116.8874999999937 4.22804216273 -0.515411686602 3.72238936397
116.92499999999369 3.98856183401 -0.680116818537 3.85236682367
116.96249999999368 3.73373099994 -0.808027230852 3.99796832984
116.99999999999368 3.46764941802 -0.901033544459 4.15117478463
117.03749999999367 3.19455154825 -0.962526797951 4.30533754233
117.07499999999366 2.91862864379 -0.996809783576 4.45533958929
117.11249999999366 2.64382431177 -1.00857316281 4.59757187571
117.14999999999365 2.37365300258 -1.0024785584 4.72977731323
117.18749999999365 2.11107210498 -0.982864438664 4.85081876246
117.22499999999364 1.85841804677 -0.953568951778 4.96042056401
117.26249999999364 1.61740125718 -0.91785007052 5.05892027213
117.29999999999363 1.38914618385 -0.878377636574 5.14705290779
117.33749999999363 1.17426000688 -0.837272289168 5.22577760544
117.37499999999362 0.972915194939 -0.79617027939 5.29614755024
117.41249999999361 0.784934491201 -0.756298557702 5.35921871902
117.44999999999361 0.609870747634 -0.718549759405 5.41599047255
117.4874999999936 0.447077365529 -0.683551023845 5.46737056604
117.5249999999936 0.295767608037 -0.651723737691 5.51415779931
117.56249999999359 0.15506271652 -0.623333376595 5.55703668751
117.59999999999359 0.0240297339089 -0.598529854294 5.59657979817
117.63749999999358 -0.0982895941167 -0.577379417467 5.63325455592
117.67499999999357 -0.212857330714 -0.559889359573 5.66743227295
117.71249999999357 -0.320623816655 -0.546026827683 5.69939790533
117.74999999999356 -0.422516791395 -0.535732873746 5.72935958312
117.78749999999356 -0.519434047629 -0.528932726553 5.75745735104
117.82499999999355 -0.612238686031 -0.525543074511 5.78377082397
117.86249999999355 -0.701756203181 -0.525476974345 5.80832563923
117.89999999999354 -0.788772784727 -0.528646846913 5.83109870404
117.93749999999353 -0.874034286488 -0.534965891389 5.85202231059
117.97499999999353 -0.958245470172 -0.544348142243 5.87098724007
118.01249999999352 -1.04206912182 -0.556707307649 5.88784501152
118.04999999999352 -1.12612472429 -0.571954460586 5.90240945952
118.08749999999351 -1.21098638528 -0.589994603347 5.91445785408
118.1249999999935 -1.29717974512 -0.610722091696 5.92373180956
118.1624999999935 -1.38517760907 -0.634014887351 5.92993827118
118.1999999999935 -1.47539407533 -0.659727609296 5.93275091864
118.23749999999349 -1.56817696831 -0.687683379725 5.9318123869
118.27499999999348 -1.66379844784 -0.717664515025 5.9267377708
118.31249999999348 -1.76244375748 -0.749402203018 5.91711994822
118.34999999999347 -1.86419821031 -0.782565441917 5.90253731475
118.38749999999347 -1.9690326974 -0.816749699937 5.88256455559
118.42499999999346 -2.07678824914 -0.85146598901 5.85678706609
118.46249999999345 -2.18716048126 -0.88613132572 5.82481954153
118.49999999999345 -2.29968510386 -0.92006185903 5.78632905701
118.53749999999344 -2.41372603338 -0.952470241862 5.74106261608
118.57499999999344 -2.52846797331 -0.982469055167 5.68887863784
118.61249999999343 -2.64291554738 -1.0090821799 5.62978117164
118.64999999999343 -2.75590108613 -1.03126585976 5.56395480804
118.68749999999342 -2.86610288983 -1.04794071125 5.49179737591
118.72499999999341 -2.97207514097 -1.05803504858 5.41394671862
118.76249999999341 -3.07228959506 -1.06053859351 5.33129731993
118.7999999999934 -3.16518780266 -1.05456402191 5.24500252071
118.8374999999934 -3.24924107826 -1.03941206925 5.15645872025
118.87499999999339 -3.32301400463 -1.01463438936 5.06726938751
118.91249999999339 -3.38522626614 -0.98008740826 4.97918885031
118.94999999999338 -3.43480733516 -0.935970372691 4.89404842577
118.98749999999337 -3.47093915246 -0.882841853483 4.81367007042
119.02499999999337 -3.49308339948 -0.821611085776 4.73977484824
119.06249999999336 -3.50099198912 -0.7535034131 4.67389467588
119.09999999999336 -3.49470156906 -0.68000224879 4.61729572572
119.13749999999335 -3.47451467162 -0.602772799995 4.57092054115
119.17499999999335 -3.44097129214 -0.523574815571 4.53535360431
119.21249999999334 -3.39481498151 -0.444172517541 4.51081224666
119.24999999999334 -3.33695707641 -0.366249606459 4.49716192155
119.28749999999333 -3.26844172493 -0.291335972222 4.49395241453
119.32499999999332 -3.1904132316 -0.220750821115 4.50046985428
119.36249999999332 -3.10408624724 -0.155564726105 4.51579852622
119.39999999999331 -3.01071865734 -0.0965809678073 4.53888644645
119.4374999999933 -2.91158673342 -0.0443347202508 4.5686092758
119.4749999999933 -2.80796214471 0.000892693656134 4.60382823334
119.5124999999933 -2.70109065586 0.0390480405564 4.64343898447
119.54999999999329 -2.59217262082 0.0702727457699 4.68640982824
119.58749999999328 -2.48234561106 0.0948654715755 4.73180873491
119.62499999999328 -2.37266962601 0.113243909819 4.7788197794
119.66249999999327 -2.26411531141 0.125908332245 4.82675022806
119.69999999999327 -2.15755548242 0.133408709204 4.87502995834
119.73749999999326 -2.05376005645 0.136316499134 4.92320505407
119.77499999999326 -1.95339429342 0.135201594067 4.97092737593
119.81249999999325 -1.85702005674 0.130614417489 5.01794172014
119.84999999999324 -1.76509967034 0.123072821275 5.06407190815
119.88749999999324 -1.67800186668 0.113053210131 5.10920684763
119.92499999999323 -1.59600929393 0.100985214578 5.15328731045
119.96249999999323 -1.51932706978 0.0872492115151 5.19629390914
119.99999999999322 -1.44809192007 0.0721760284659 5.23823653575
120.03749999999322 -1.38238151088 0.0560482408199 5.27914535777
120.07499999999321 -1.32222366074 0.0391025619577 5.31906334389
120.1124999999932 -1.26760519632 0.0215329207209 5.35804021107
120.1499999999932 -1.21848028596 0.00349391022337 5.39612763627
120.1874999999932 -1.17477814522 -0.0148956285353 5.43337555336
120.22499999999319 -1.13641005818 -0.0335490576891 5.46982935074
120.26249999999318 -1.1032756964 -0.052408543115 5.50552779244
120.29999999999318 -1.07526874486 -0.0714418768241 5.54050149955
120.33749999999317 -1.0522818638 -0.0906395606926 5.57477184713
120.37499999999316 -1.03421102668 -0.110012166781 5.60835015045
120.41249999999316 -1.02095928054 -0.129587971683 5.64123703325
120.44999999999315 -1.0124399761 -0.149410849373 5.67342188779
120.48749999999315 -1.00857951235 -0.169538397461 5.70488235124
120.52499999999314 -1.00931963519 -0.19004026435 5.73558373615
120.56249999999314 -1.01461932132 -0.210996638532 5.76547836338
120.59999999999313 -1.02445626917 -0.232496855397 5.79450475488
120.63749999999312 -1.03882800613 -0.254638070616 5.82258665166
120.67499999999312 -1.05775260756 -0.277523942085 5.84963182873
120.71249999999311 -1.08126900665 -0.301263253896 5.87553068608
120.74999999999311 -1.10943685538 -0.325968405655 5.90015460183
120.7874999999931 -1.1423358757 -0.351753678383 5.92335404302
120.8249999999931 -1.18006461538 -0.378733174131 5.94495644151
120.86249999999309 -1.22273849614 -0.40701831052 5.96476385882
120.89999999999308 -1.27048701178 -0.436714734137 5.98255048635
120.93749999999308 -1.32344990235 -0.467918499162 5.99806005803
120.97499999999307 -1.3817720985 -0.500711341555 6.01100329373
121.01249999999307 -1.44559720051 -0.535154867471 6.02105554636
121.04999999999306 -1.51505923347 -0.571283471782 6.02785489513
121.08749999999306 -1.59027240941 -0.609095814736 6.03100101493
121.12499999999305 -1.67131863897 -0.648544720673 6.03005525699
121.16249999999305 -1.75823257925 -0.689525433277 6.02454249663
121.19999999999304 -1.8509840978 -0.73186228073 6.01395543447
121.23749999999303 -1.94945819073 -0.775293986318 5.99776216436
121.27499999999303 -2.0534326346 -0.819458120094 5.97541792233
121.31249999999302 -2.16255399143 -0.863875535147 5.94638197418
121.34999999999302 -2.27631303009 -0.907936067397 5.91014053583
121.38749999999301 -2.39402116364 -0.950887280859 5.86623639597
121.424999999993 -2.5147900924 -0.991828561899 5.81430545781
121.462499999993 -2.63751740864 -1.02971331771 5.75411968379
121.499999999993 -2.76088133853 -1.06336228389 5.68563488538
121.53749999999299 -2.88334791019 -1.0914908245 5.60904048556
121.57499999999298 -3.00319346268 -1.11275243427 5.52480691767
121.61249999999298 -3.11854440016 -1.12579928517 5.43372495066
121.64999999999297 -3.22743439022 -1.12935856276 5.3369302927
121.68749999999297 -3.32787691429 -1.12232065975 5.2359067255
121.72499999999296 -3.4179485189 -1.10383241202 5.1324621169
121.76249999999295 -3.49587580361 -1.0733860623 5.02867411832
121.79999999999295 -3.56011772262 -1.03089320807 4.92680602531
121.83749999999294 -3.60943468944 -0.976733226157 4.82919763546
121.87499999999294 -3.64293748442 -0.911767845057 4.73814013694
121.91249999999293 -3.66011186443 -0.837317460079 4.65574715903
121.94999999999293 -3.66081843161 -0.755099774886 4.58383534813
121.98749999999292 -3.64527085426 -0.667136410165 4.52382686232
122.02499999999291 -3.61399811395 -0.575637224112 4.47668321117
122.06249999999291 -3.56779756 -0.482874488482 4.4428755705
122.0999999999929 -3.50768513601 -0.391059459052 4.42239198049
122.1374999999929 -3.43484758189 -0.302232440321 4.41477756343
122.17499999999289 -3.35059933435 -0.21817468253 4.41920070955
122.21249999999289 -3.25634488668 -0.140347023473 4.43453638208
122.24999999999288 -3.15354597615 -0.0698567273939 4.45945727962
122.28749999999287 -3.04369232546 -0.0074509633094 4.49252434149
122.32499999999287 -2.92827470042 0.0464668966404 4.53226964494
122.36249999999286 -2.80875952325 0.0918033725527 4.57726675267
122.39999999999286 -2.68656491566 0.128729131371 4.62618568425
122.43749999999285 -2.56303859876 0.157627001746 4.67783163443
122.47499999999285 -2.43943840462 0.179038654896 4.73116815901
122.51249999999284 -2.31691621646 0.193613838104 4.78532669611
122.54999999999283 -2.19650599284 0.202064900774 4.83960496965
122.58749999999283 -2.07911622928 0.205128240315 4.89345707952
122.62499999999282 -1.96552686168 0.203533330233 4.94647800415
122.66249999999282 -1.85639029609 0.197979238664 4.99838493186
122.69999999999281 -1.75223600669 0.189118020026 5.04899739834
122.7374999999928 -1.65347799812 0.177544049768 5.0982177256
122.7749999999928 -1.56042437677 0.163788236129 5.14601279516
122.8124999999928 -1.47328829958 0.148316038504 5.19239778574
122.84999999999279 -1.39219964735 0.131528305139 5.23742218123
122.88749999999278 -1.31721687732 0.113764075145 5.28115811215
122.92499999999278 -1.24833862867 0.0953046417251 5.32369092692
122.96249999999277 -1.18551477036 0.0763783244949 5.3651117848
122.99999999999277 -1.12865668393 0.0571655361641 5.40551200816
123.03749999999276 -1.07764666037 0.0378038462728 5.44497891251
123.07499999999276 -1.03234635893 0.0183928401713 5.48359283853
123.11249999999275 -0.992604326593 -0.00100135417458 5.52142513073
123.14999999999274 -0.95826261352 -0.0203419432046 5.55853683559
123.18749999999274 -0.929162543123 -0.0396177800066 5.59497792365
123.22499999999273 -0.905149709307 -0.0588401152179 5.63078687063
123.26249999999273 -0.88607827951 -0.0780397713664 5.66599046153
123.29999999999272 -0.871814682793 -0.0972647135193 5.70060370648
123.33749999999272 -0.862240758862 -0.116577981804 5.73462977848
123.37499999999271 -0.857256437689 -0.136055946988 5.76805990028
123.4124999999927 -0.856782011086 -0.1557868475 5.80087312118
123.4499999999927 -0.860760047778 -0.175869564082 5.83303593484
123.48749999999269 -0.869156992206 -0.196412585733 5.86450169656
123.52499999999269 -0.881964474676 -0.217533117265 5.89520980343
123.56249999999268 -0.899200346077 -0.239356273899 5.92508460447
123.59999999999268 -0.920909434086 -0.262014301444 5.95403400987
123.63749999999267 -0.947163998847 -0.285645751257 5.98194777054
123.67499999999266 -0.978063844001 -0.310394526759 6.00869540156
123.71249999999266 -1.0137360129 -0.336408702386 6.03412372728
123.74999999999265 -1.0543339691 -0.363838996009 6.05805403249
123.78749999999265 -1.10003612412 -0.392836751648 6.08027881629
123.82499999999264 -1.15104353322 -0.423551260817 6.10055816362
123.86249999999264 -1.2075765319 -0.456126218275 6.11861577876
123.89999999999263 -1.26987003208 -0.490695072627 6.13413476732
123.93749999999262 -1.33816713957 -0.527374996595 6.14675331479
123.97499999999262 -1.41271069738 -0.566259170108 6.15606049386
124.01249999999261 -1.49373230892 -0.607407049036 6.16159254714
124.04999999999261 -1.58143836239 -0.650832294203 6.16283013963
124.0874999999926 -1.67599257798 -0.696488075356 6.15919726174
124.1249999999926 -1.77749465643 -0.744249564837 6.15006268576
124.16249999999259 -1.8859547494 -0.793893623739 6.13474512903
124.19999999999258 -2.00126373682 -0.845075992289 6.11252353168
124.23749999999258 -2.12315972188 -0.897306759847 6.08265407534
124.27499999999257 -2.25119177583 -0.949925534439 6.04439568223
124.31249999999257 -2.38468279865 -1.00207856141 5.9970456439
124.34999999999256 -2.52269438391 -1.05270101679 5.93998660794
124.38749999999256 -2.66399769959 -1.10050871489 5.87274525855
124.42499999999255 -2.80705543891 -1.14400431974 5.79506154117
124.46249999999254 -2.95002057214 -1.18150352902 5.7069651595
124.49999999999254 -3.0907575694 -1.21118622057 5.60885342602
124.53749999999253 -3.22689057783 -1.2311758256 5.50156172125
124.57499999999253 -3.35588045692 -1.23964697117 5.38641542815
124.61249999999252 -3.47512863265 -1.23495679757 5.26525109533
124.64999999999252 -3.58210091397 -1.21578987959 5.14039561075
124.68749999999251 -3.6744597155 -1.18130147799 5.01459591594
124.7249999999925 -3.75018987086 -1.13124038909 4.89089819013
124.7624999999925 -3.80770264633 -1.06603234387 4.77248354575
124.7999999999925 -3.84590531664 -0.986808502308 4.66247537721
124.83749999999249 -3.86422937895 -0.895370793864 4.56373954325
124.87499999999248 -3.86261776146 -0.794095236757 4.47870086198
124.91249999999248 -3.8414782364 -0.685783768573 4.40919727835
124.94999999999247 -3.80161482633 -0.573482383106 4.35638709623
124.98749999999247 -3.74415027878 -0.460287049728 4.32071641498
125.02499999999246 -3.67045080215 -0.349158633741 4.30194533072
125.06249999999245 -3.58206028735 -0.242764485724 4.29922425725
125.09999999999245 -3.48064670071 -0.143358772648 4.31120692915
125.13749999999244 -3.36795957919 -0.0527073483287 4.33618455941
125.17499999999244 -3.24579538521 0.0279428686437 4.37222594653
125.21249999999243 -3.11596701109 0.0978546936618 4.41731045002
125.24999999999243 -2.98027456627 0.156759467747 4.46944397241
125.28749999999242 -2.84047608172 0.204793231616 4.52675173832
125.32499999999241 -2.69825829126 0.242419858037 4.58754520233
125.36249999999241 -2.55520875318 0.270349819311 4.65036344671
125.3999999999924 -2.41279107034 0.28946164778 4.71399170573
125.4374999999924 -2.2723248858 0.300731179681 4.77746108464
125.47499999999239 -2.13497184543 0.305171682624 4.84003417251
125.51249999999239 -2.00172804526 0.303786199598 4.90118121892
125.54999999999238 -1.87342281159 0.297532044731 4.96055104643
125.58749999999237 -1.75072312291 0.287296411766 5.01794010374
125.62499999999237 -1.63414263607 0.27388148475 5.07326220101
125.66249999999236 -1.52405412489 0.257997204612 5.12652063953
125.69999999999236 -1.42070414662 0.240259856969 5.17778373131
125.73749999999235 -1.32422887023 0.221194817654 5.2271641393
125.77499999999235 -1.23467018284 0.201242047913 5.27480205896
125.81249999999234 -1.15199139474 0.180763213914 5.32085199215
125.84999999999233 -1.07609206192 0.160049577472 5.36547270899
125.88749999999233 -1.00682161965 0.139330044655 5.40881992331
125.92499999999232 -0.943991663064 0.118778956917 5.45104119767
125.96249999999232 -0.887386820419 0.0985233642112 5.49227262146
125.99999999999231 -0.836774243425 0.0786496348329 5.53263685449
126.0374999999923 -0.791911791703 0.0592093386829 5.57224218635
126.0749999999923 -0.752555020776 0.0402243957182 5.6111823209
126.1124999999923 -0.718463099499 0.0216915161896 5.6495366506
126.14999999999229 -0.68940378844 0.00358597922499 5.68737083442
126.18749999999228 -0.665157608845 -0.0141351939917 5.72473753485
126.22499999999228 -0.64552132525 -0.0315306132999 5.76167720399
126.26249999999227 -0.630310855582 -0.0486723810392 5.79821883563
126.29999999999227 -0.619363712095 -0.0656443876487 5.83438062158
126.33749999999226 -0.612541065568 -0.0825409916959 5.87017046578
126.37499999999226 -0.609729514391 -0.0994660393235 5.90558632074
126.41249999999225 -0.610842629656 -0.116532182287 5.94061631752
126.44999999999224 -0.615822337156 -0.133860457012 5.97523866438
126.48749999999224 -0.624640187097 -0.151580089122 6.00942128969
126.52499999999223 -0.637298552001 -0.169828488358 6.04312120348
126.56249999999223 -0.653831782323 -0.188751397438 6.0762835484
126.59999999999222 -0.674307337027 -0.208503154813 6.10884030568
126.63749999999222 -0.698826892139 -0.229247024881 6.14070861532
126.67499999999221 -0.727527413071 -0.251155539524 6.1717886623
126.7124999999922 -0.760582155137 -0.274410780814 6.20196107243
126.7499999999922 -0.798201529834 -0.299204515489 6.2310837539
126.78749999999219 -0.84063374018 -0.325738065891 6.25898811382
126.82499999999219 -0.888165044812 -0.354221768058 6.28547457523
126.86249999999218 -0.941119455144 -0.384873823711 6.31030732123
126.89999999999218 -0.999857600016 -0.41791829723 6.33320820299
126.93749999999217 -1.06477440544 -0.453581939724 6.35384977151
126.97499999999216 -1.1362951309 -0.492089438937 6.37184743761
127.01249999999216 -1.21486917751 -0.533656596628 6.38675083914
127.04999999999215 -1.30096093853 -0.578480827464 6.39803461271
127.08749999999215 -1.39503680604 -0.626728263702 6.40508894524
127.12499999999214 -1.49754729268 -0.67851665403 6.40721053834
127.16249999999214 -1.60890310108 -0.733893190986 6.4035949761
127.19999999999213 -1.72944391902 -0.792806434131 6.39333196379
127.23749999999212 -1.8593988032 -0.855071682629 6.37540550807
127.27499999999212 -1.99883733403 -0.920329583484 6.34870182242
127.31249999999211 -2.14761140085 -0.987998556602 6.31202850465
127.34999999999211 -2.30528865212 -1.0572229018 6.2641492111
127.3874999999921 -2.47108044355 -1.1268203291 6.20383840939
127.4249999999921 -2.64376958991 -1.19523513888 6.1299604658
127.46249999999209 -2.82164625083 -1.26050620408 6.04157583863
127.49999999999208 -3.00246344425 -1.3202617995 5.93807399374
127.53749999999208 -3.18342616691 -1.37175530186 5.81932746973
